1454486521,227592820,-4.531989,48.295953,11.624388444026795,271.12516873971276,271.8,10000000
1454486581,227592820,-4.534607,48.295987,11.624388444026795,271.12516873971276,271.8,10000000
1454486641,227592820,-4.537225,48.296021,11.624388444026795,271.12516873971276,271.8,10000000
1454486701,227592820,-4.539843,48.296055,11.624388444026795,271.12516873971276,271.8,10000000
1454486761,227592820,-4.542461,48.296089,11.624388444026795,271.12516873971276,271.8,10000000
1454486821,227592820,-4.545079,48.296123,11.624388444026795,271.12516873971276,271.8,10000000
1454486881,227592820,-4.547697,48.296157,11.624388444026795,271.12516873971276,271.8,10000000
1454486941,227592820,-4.550315,48.296191,11.624388444026795,271.12516873971276,271.8,10000000
1454487001,227592820,-4.552933,48.296225,11.624388444026795,271.12516873971276,271.8,10000000
1454487061,227592820,-4.555551,48.296259,11.624388444026795,271.12516873971276,271.8,10000000
1454487121,227592820,-4.558169,48.296293,11.624388444026795,271.12516873971276,271.8,10000000
1454487181,227592820,-4.560787,48.296327,11.624388444026795,271.12516873971276,271.8,10000000
1454487241,227592820,-4.503132,48.295959,16.444154311753564,93.49815290578626,92.8,00100000
1454487301,227592820,-4.498134,48.296107,15.600579334992092,87.66957177359562,85.3,00100000
1454487361,227592820,-4.494623,48.296202,15.600579334992092,87.66957177359562,85.3,00100000
1454487421,227592820,-4.491112,48.296297,15.600579334992092,87.66957177359562,85.3,00100000
1454487481,227592820,-4.489442,48.305597,12.080862038201055,12.020570275828929,12.5,00100000
1454487541,227592820,-4.488443,48.310146,17.82118954125139,4.750578165698355,4.7,00100000
1454487601,227592820,-4.488493,48.314789,22.643081640834616,0.7274984180980959,359.6,00100000
1454487661,227592820,-4.487988,48.319804,18.76954360369038,355.513819514355,356.2,00100000
1454487721,227592820,-4.488053,48.323705,18.37444501409408,0.8590246775404912,0.0,00100000
1454487781,227592820,-4.488229,48.33032,18.015719504319637,358.85738102525954,358.1,00100000
1454487841,227592820,-4.488225,48.333292,18.264307065444402,0.0,359.5,00100000
1454487901,227592820,-4.487444,48.338784,18.215605975732284,2.901214732661777,3.3,00100000
1454487961,227592820,-4.486799,48.344638,15.767000126134759,8.51098418573656,7.5,00100000
1454488021,227592820,-4.485839,48.348908,18.40450581329889,7.076549083324971,7.8,00100000
1454488081,227592820,-4.485328,48.351645,18.40450581329889,7.076549083324971,7.8,00100000
1454488141,227592820,-4.487935,48.359707,18.25175647876233,352.9306798888689,351.9,00100000
1454488201,227592820,-4.488461,48.365832,18.976135674089395,358.9232013850416,358.9,00100000
1454488261,227592820,-4.487917,48.369856,19.30824516339255,5.73694215505206,6.2,00100000
1454488321,227592820,-4.489926,48.37358,14.164750802606205,342.4992583171651,344.0,00100000
1454488381,227592820,-4.490887,48.375604,14.164750802606205,342.4992583171651,344.0,00100000
1454488441,227592820,-4.491848,48.377628,14.164750802606205,342.4992583171651,344.0,00100000
1454488501,227592820,-4.492809,48.379652,14.164750802606205,342.4992583171651,344.0,00100000
1454488561,227592820,-4.49377,48.381676,14.164750802606205,342.4992583171651,344.0,00100000
1454488621,227592820,-4.494731,48.3837,14.164750802606205,342.4992583171651,344.0,00100000
1454488681,227592820,-4.495692,48.385724,14.164750802606205,342.4992583171651,344.0,00100000
1454488741,227592820,-4.496653,48.387748,14.164750802606205,342.4992583171651,344.0,00100000
1454488801,227592820,-4.497614,48.389772,14.164750802606205,342.4992583171651,344.0,00100000
1454488861,227592820,-4.498575,48.391796,14.164750802606205,342.4992583171651,344.0,00100000
1454488921,227592820,-4.499536,48.39382,14.164750802606205,342.4992583171651,344.0,00100000
1454488981,227592820,-4.500497,48.395844,14.164750802606205,342.4992583171651,344.0,00100000
1454489041,227592820,-4.501458,48.397868,14.164750802606205,342.4992583171651,344.0,00100000
1454489101,227592820,-4.502419,48.399892,14.164750802606205,342.4992583171651,344.0,00100000
1454489161,227592820,-4.50338,48.401916,14.164750802606205,342.4992583171651,344.0,00100000
1454489221,227592820,-4.504341,48.40394,14.164750802606205,342.4992583171651,344.0,00100000
1454489281,227592820,-4.505302,48.405964,14.164750802606205,342.4992583171651,344.0,00100000
1454489341,227592820,-4.506263,48.407988,14.164750802606205,342.4992583171651,344.0,00100000
1454489401,227592820,-4.507225,48.410012,14.164750802606205,342.4992583171651,344.0,00100000
1454489461,227592820,-4.508187,48.412036,14.164750802606205,342.4992583171651,344.0,00100000
1454489521,227592820,-4.509149,48.41406,14.164750802606205,342.4992583171651,344.0,00100000
1454489581,227592820,-4.510111,48.416084,14.164750802606205,342.4992583171651,344.0,00100000
1454489641,227592820,-4.511073,48.418108,14.164750802606205,342.4992583171651,344.0,00100000
1454489701,227592820,-4.512035,48.420132,14.164750802606205,342.4992583171651,344.0,00100000
1454489761,227592820,-4.512997,48.422156,14.164750802606205,342.4992583171651,344.0,00100000
1454489821,227592820,-4.513959,48.42418,14.164750802606205,342.4992583171651,344.0,00100000
1454489881,227592820,-4.514921,48.426204,14.164750802606205,342.4992583171651,344.0,00100000
1454489941,227592820,-4.515883,48.428228,14.164750802606205,342.4992583171651,344.0,00100000
1454490001,227592820,-4.516845,48.430252,14.164750802606205,342.4992583171651,344.0,00100000
1454490061,227592820,-4.517807,48.432276,14.164750802606205,342.4992583171651,344.0,00100000
1454494021,227592820,-4.486959,48.365498,15.445701835005295,157.89323624277836,158.1,00100000
1454494081,227592820,-4.483687,48.360199,19.239897160772998,155.76157913132235,156.6,00100000
1454494141,227592820,-4.479534,48.354734,23.227802952488737,153.29397652395647,153.7,00100000
1454494201,227592820,-4.47718,48.351625,23.227802952488737,153.29397652395647,153.7,00100000
1454494261,227592820,-4.472861,48.343914,19.4885492526504,160.51456610116375,160.0,00100000
1454494321,227592820,-4.471668,48.341011,16.141007186896307,165.10307657262805,164.0,00100000
1454494381,227592820,-4.468977,48.333689,19.288865330602192,165.0015589455772,164.1,00100000
1454494441,227592820,-4.46681,48.328249,19.611158521995268,166.79807736549327,166.1,00100000
1454494501,227592820,-4.464792,48.323014,19.510725739574543,161.62986028761804,161.4,00100000
1454494561,227592820,-4.4607,48.320024,18.992491962174807,131.74075473546284,132.5,00100000
1454494621,227592820,-4.454505,48.316221,19.351737210812583,129.26623167637374,131.9,00100000
1454494681,227592820,-4.447945,48.313183,19.205232656930352,122.95369303356595,122.5,00100000
1454494741,227592820,-4.441244,48.310026,23.16638852748629,128.96519984663163,127.9,00100000
1454494801,227592820,-4.436154,48.307419,19.33054813705547,126.74180408937833,127.2,00100000
1454494861,227592820,-4.428136,48.303801,16.530127556896055,126.7089414392079,125.1,00100000
1454494921,227592820,-4.421229,48.300345,19.191546983020636,128.74621611122984,127.8,00100000
1454494981,227592820,-4.414482,48.29657,18.961963138112047,134.05353516167906,133.1,00100000
1454495041,227592820,-4.412832,48.29175,17.405716906417865,180.3388498371579,182.4,00100000
1454495101,227592820,-4.413159,48.289109,15.183430375503528,184.79933183243807,184.4,00100000
1454495161,227592820,-4.413445,48.286842,15.183430375503528,184.79933183243807,184.4,00100000
1454495221,227592820,-4.413731,48.284575,15.183430375503528,184.79933183243807,184.4,00100000
1454495281,227592820,-4.414017,48.282308,15.183430375503528,184.79933183243807,184.4,00100000
1454495341,227592820,-4.414303,48.280041,15.183430375503528,184.79933183243807,184.4,00100000
1454495401,227592820,-4.414589,48.277774,15.183430375503528,184.79933183243807,184.4,00100000
1454495461,227592820,-4.414875,48.275507,15.183430375503528,184.79933183243807,184.4,00100000
1454495521,227592820,-4.415161,48.27324,15.183430375503528,184.79933183243807,184.4,00100000
1454495581,227592820,-4.415447,48.270973,15.183430375503528,184.79933183243807,184.4,00100000
1454495641,227592820,-4.415733,48.268706,15.183430375503528,184.79933183243807,184.4,00100000
1454495701,227592820,-4.416019,48.266439,15.183430375503528,184.79933183243807,184.4,00100000
1454495761,227592820,-4.416305,48.264172,15.183430375503528,184.79933183243807,184.4,00100000
1454495821,227592820,-4.416591,48.261905,15.183430375503528,184.79933183243807,184.4,00100000
1454495881,227592820,-4.413184,48.291044,18.513550454277656,359.510416468523,359.3,10100000
1454495941,227592820,-4.413479,48.296148,18.157977407496084,339.78499435373965,343.0,00100000
1454496001,227592820,-4.420344,48.297006,18.460315915743696,267.42780432011654,267.4,00100000
1454496061,227592820,-4.427178,48.297528,18.306728986545192,274.4502789488354,274.4,00100000
1454496121,227592820,-4.434786,48.297871,18.412037047711834,270.3846895568642,271.1,00100000
1454496181,227592820,-4.439825,48.298093,15.759474847842025,275.62235810319925,274.3,10100000
1454496241,227592820,-4.449346,48.29843,18.44085364512326,270.85211647080075,268.9,00100000
1454496301,227592820,-4.453499,48.298471,18.44085364512326,270.85211647080075,268.9,00100000
1454496361,227592820,-4.457652,48.298512,18.44085364512326,270.85211647080075,268.9,00100000
1454496421,227592820,-4.461805,48.298553,18.44085364512326,270.85211647080075,268.9,00100000
1454496481,227592820,-4.480145,48.29806,18.518784362532735,264.2586813436001,264.7,00100000
1454496541,227592820,-4.484295,48.297782,18.518784362532735,264.2586813436001,264.7,00100000
1454496601,227592820,-4.496122,48.296037,18.31137618926344,259.7326897451303,268.0,00100000
1454496661,227592820,-4.501727,48.296139,17.503469631299218,270.40230017806516,270.2,00100000
1454496721,227592820,-4.505669,48.296157,17.503469631299218,270.40230017806516,270.2,00100000
1454496781,227592820,-4.510663,48.296293,7.318203178695241,267.36702490778157,266.1,01000000
1454496841,227592820,-4.51231,48.296243,7.318203178695241,267.36702490778157,266.1,01000000
1454496901,227592820,-4.513957,48.296193,7.318203178695241,267.36702490778157,266.1,01000000
1454496961,227592820,-4.515604,48.296143,7.318203178695241,267.36702490778157,266.1,01000000
1454497021,227592820,-4.517251,48.296093,7.318203178695241,267.36702490778157,266.1,01000000
1454497081,227592820,-4.518898,48.296043,7.318203178695241,267.36702490778157,266.1,01000000
1454497141,227592820,-4.520545,48.295993,7.318203178695241,267.36702490778157,266.1,01000000
1454497201,227592820,-4.522192,48.295943,7.318203178695241,267.36702490778157,266.1,01000000
1454497381,227592820,-4.503805,48.297025,17.840747600359,80.50036820848135,80.2,10000000
1454497441,227592820,-4.497396,48.297709,17.175423935627514,80.8750183163251,81.1,00100000
1454497501,227592820,-4.493576,48.298117,17.175423935627514,80.8750183163251,81.1,00100000
1454497561,227592820,-4.489756,48.298525,17.175423935627514,80.8750183163251,81.1,00100000
1454497621,227592820,-4.489591,48.306359,13.766652525511857,14.82476955127577,14.9,00100000
1454497681,227592820,-4.488773,48.312227,21.444609498778902,5.018685686468388,4.3,00100000
1454497741,227592820,-4.487258,48.317279,15.636088524507018,13.688741215101063,13.2,00100000
1454497801,227592820,-4.486423,48.321361,18.321226129934544,5.183648151324691,5.1,00100000
1454497861,227592820,-4.486579,48.327098,15.79167766885047,7.100755836330848,6.0,00100000
1454497921,227592820,-4.484284,48.332295,18.21267735569373,12.801546337356065,15.6,00100000
1454497981,227592820,-4.484759,48.336881,21.49879558483829,351.3511858986287,351.5,00100000
1454498041,227592820,-4.485172,48.341918,21.090494293427444,355.9634755224551,356.3,00100000
1454498101,227592820,-4.485507,48.34507,21.090494293427444,355.9634755224551,356.3,00100000
1454498161,227592820,-4.485842,48.348222,21.090494293427444,355.9634755224551,356.3,00100000
1454498221,227592820,-4.486967,48.357245,18.118001896893656,353.80319647721615,353.7,00100000
1454498281,227592820,-4.487952,48.361554,18.140791156687058,353.1722746345817,352.7,00100000
1454498341,227592820,-4.488438,48.364253,18.140791156687058,353.1722746345817,352.7,00100000
1454498401,227592820,-4.488983,48.370729,14.594342798870395,355.81034924351525,355.7,00100000
1454498461,227592820,-4.489224,48.37291,14.594342798870395,355.81034924351525,355.7,00100000
1454498521,227592820,-4.492087,48.376169,10.894624846988679,341.77386833477993,340.2,00100000
1454498581,227592820,-4.492856,48.37772,10.894624846988679,341.77386833477993,340.2,00100000
1454498641,227592820,-4.493625,48.379271,10.894624846988679,341.77386833477993,340.2,00100000
1454498701,227592820,-4.494394,48.380822,10.894624846988679,341.77386833477993,340.2,00100000
1454498761,227592820,-4.495163,48.382373,10.894624846988679,341.77386833477993,340.2,00100000
1454498821,227592820,-4.495932,48.383924,10.894624846988679,341.77386833477993,340.2,00100000
1454498881,227592820,-4.496701,48.385475,10.894624846988679,341.77386833477993,340.2,00100000
1454498941,227592820,-4.49747,48.387026,10.894624846988679,341.77386833477993,340.2,00100000
1454499001,227592820,-4.498239,48.388577,10.894624846988679,341.77386833477993,340.2,00100000
1454499061,227592820,-4.499008,48.390128,10.894624846988679,341.77386833477993,340.2,00100000
1454499121,227592820,-4.499777,48.391679,10.894624846988679,341.77386833477993,340.2,00100000
1454499181,227592820,-4.500546,48.39323,10.894624846988679,341.77386833477993,340.2,00100000
1454499241,227592820,-4.501315,48.394781,10.894624846988679,341.77386833477993,340.2,00100000
1454499301,227592820,-4.502084,48.396332,10.894624846988679,341.77386833477993,340.2,00100000
1454499361,227592820,-4.502853,48.397883,10.894624846988679,341.77386833477993,340.2,00100000
1454499421,227592820,-4.503622,48.399434,10.894624846988679,341.77386833477993,340.2,00100000
1454499481,227592820,-4.504391,48.400985,10.894624846988679,341.77386833477993,340.2,00100000
1454499541,227592820,-4.50516,48.402536,10.894624846988679,341.77386833477993,340.2,00100000
1454499601,227592820,-4.505929,48.404087,10.894624846988679,341.77386833477993,340.2,00100000
1454499661,227592820,-4.506698,48.405638,10.894624846988679,341.77386833477993,340.2,00100000
1454499721,227592820,-4.507467,48.407189,10.894624846988679,341.77386833477993,340.2,00100000
1454499781,227592820,-4.508236,48.40874,10.894624846988679,341.77386833477993,340.2,00100000
1454499841,227592820,-4.509005,48.410291,10.894624846988679,341.77386833477993,340.2,00100000
1454499901,227592820,-4.509774,48.411842,10.894624846988679,341.77386833477993,340.2,00100000
1454499961,227592820,-4.510543,48.413393,10.894624846988679,341.77386833477993,340.2,00100000
1454500021,227592820,-4.511312,48.414944,10.894624846988679,341.77386833477993,340.2,00100000
1454500081,227592820,-4.512081,48.416495,10.894624846988679,341.77386833477993,340.2,00100000
1454500141,227592820,-4.51285,48.418046,10.894624846988679,341.77386833477993,340.2,00100000
1454500201,227592820,-4.513619,48.419597,10.894624846988679,341.77386833477993,340.2,00100000
1454500261,227592820,-4.514388,48.421148,10.894624846988679,341.77386833477993,340.2,00100000
1454512081,227592820,-4.487335,48.366063,15.175889450112077,141.19445143448334,141.7,00100000
1454512141,227592820,-4.481948,48.361927,17.601689947781484,139.9719868340285,140.8,00100000
1454512201,227592820,-4.477698,48.357887,15.992560242343497,147.8828733585912,147.3,00100000
1454512261,227592820,-4.475346,48.354612,16.18579804129843,156.30592286108507,155.2,00100000
1454512321,227592820,-4.473879,48.352391,16.18579804129843,156.30592286108507,155.2,00100000
1454512381,227592820,-4.472412,48.35017,16.18579804129843,156.30592286108507,155.2,00100000
1454512441,227592820,-4.46814,48.337535,19.02464426262593,162.31288094166933,164.3,00100000
1454512501,227592820,-4.466325,48.332657,19.252231050618125,168.6650575925576,169.9,00100000
1454512561,227592820,-4.464966,48.327661,19.04929067316445,174.11125084593758,173.5,00100000
1454512621,227592820,-4.464416,48.322311,19.32604648728831,165.76463933945945,168.7,00100000
1454512681,227592820,-4.462945,48.316322,19.358246103110208,177.07502797058507,178.6,00100000
1454512741,227592820,-4.464789,48.311578,20.01028998862102,201.4483004860474,201.2,00100000
1454512801,227592820,-4.468949,48.307495,18.72352577952838,220.19714193212846,219.7,00100000
1454512861,227592820,-4.474024,48.30382,18.915477327503968,226.41566912387498,225.0,00100000
1454512921,227592820,-4.481645,48.300155,18.421625066335398,237.7333964570944,238.2,00100000
1454512981,227592820,-4.486215,48.29836,18.760260199044446,239.4125225006577,239.8,00100000
1454513041,227592820,-4.489852,48.29693,18.760260199044446,239.4125225006577,239.8,00100000
1454513101,227592820,-4.502136,48.295189,13.056183198918845,265.3880921564561,264.5,00100000
1454513161,227592820,-4.508678,48.29533,18.650941388706393,271.3298139183387,275.9,00100000
1454513221,227592820,-4.512878,48.295395,18.650941388706393,271.3298139183387,275.9,00100000
1454513281,227592820,-4.517078,48.29546,18.650941388706393,271.3298139183387,275.9,00100000
1454513341,227592820,-4.521278,48.295525,18.650941388706393,271.3298139183387,275.9,00100000
1454513401,227592820,-4.525478,48.29559,18.650941388706393,271.3298139183387,275.9,00100000
1454513461,227592820,-4.529678,48.295655,18.650941388706393,271.3298139183387,275.9,00100000
1454513521,227592820,-4.533878,48.29572,18.650941388706393,271.3298139183387,275.9,00100000
1454513581,227592820,-4.538078,48.295785,18.650941388706393,271.3298139183387,275.9,00100000
1454513641,227592820,-4.542278,48.29585,18.650941388706393,271.3298139183387,275.9,00100000
1454513701,227592820,-4.546478,48.295915,18.650941388706393,271.3298139183387,275.9,00100000
1454513761,227592820,-4.550678,48.29598,18.650941388706393,271.3298139183387,275.9,00100000
1454513821,227592820,-4.554878,48.296045,18.650941388706393,271.3298139183387,275.9,00100000
1454513881,227592820,-4.559078,48.29611,18.650941388706393,271.3298139183387,275.9,00100000
1454513941,227592820,-4.563278,48.296175,18.650941388706393,271.3298139183387,275.9,00100000
1454514001,227592820,-4.567478,48.29624,18.650941388706393,271.3298139183387,275.9,00100000
1454514061,227592820,-4.571678,48.296305,18.650941388706393,271.3298139183387,275.9,00100000
1454514121,227592820,-4.575878,48.29637,18.650941388706393,271.3298139183387,275.9,00100000
1454514181,227592820,-4.580078,48.296435,18.650941388706393,271.3298139183387,275.9,00100000
1454514241,227592820,-4.584278,48.2965,18.650941388706393,271.3298139183387,275.9,00100000
1454514541,227592820,-4.488882,48.303805,13.449048004618897,59.96288635566362,28.8,01100010
1454514601,227592820,-4.485951,48.308192,15.03872875907689,21.654058783460684,22.7,00100000
1454514661,227592820,-4.484682,48.312795,18.439074713291536,9.385088187209375,8.1,00100000
1454514721,227592820,-4.483447,48.316704,18.389146632362493,10.637775514005607,10.1,00100000
1454514781,227592820,-4.482682,48.319412,18.389146632362493,10.637775514005607,10.1,00100000
1454514841,227592820,-4.481097,48.328524,18.679325759619225,8.368138670685962,9.3,00100000
1454514901,227592820,-4.480733,48.333035,22.142261390498682,1.6288619040998942,1.8,00100000
1454514961,227592820,-4.48115,48.338469,18.34777386983537,354.5327939170387,355.0,00100000
1454515021,227592820,-4.482177,48.34253,17.899605685316494,348.55728549209374,349.9,00100000
1454515081,227592820,-4.48431,48.348534,18.328019738273102,347.65251428052306,348.7,00100000
1454515141,227592820,-4.485194,48.351217,18.328019738273102,347.65251428052306,348.7,00100000
1454515201,227592820,-4.488571,48.357775,17.74904662679876,340.6973614189041,340.4,00100000
1454515261,227592820,-4.489988,48.362969,20.850652604499043,354.36749495101634,354.6,00100000
1454515321,227592820,-4.489942,48.367371,17.449232407455785,5.1748628889900425,4.3,00100000
1454515381,227592820,-4.490499,48.371405,13.436992324997009,351.11897303498006,350.9,00100000
1454515441,227592820,-4.492144,48.374837,12.869082593497343,337.69352874900085,336.9,00100000
1454515501,227592820,-4.493246,48.376621,12.869082593497343,337.69352874900085,336.9,00100000
1454515561,227592820,-4.494348,48.378405,12.869082593497343,337.69352874900085,336.9,00100000
1454515621,227592820,-4.49545,48.380189,12.869082593497343,337.69352874900085,336.9,00100000
1454515681,227592820,-4.496552,48.381973,12.869082593497343,337.69352874900085,336.9,00100000
1454515741,227592820,-4.497654,48.383757,12.869082593497343,337.69352874900085,336.9,00100000
1454515801,227592820,-4.498756,48.385541,12.869082593497343,337.69352874900085,336.9,00100000
1454515861,227592820,-4.499858,48.387325,12.869082593497343,337.69352874900085,336.9,00100000
1454515921,227592820,-4.50096,48.389109,12.869082593497343,337.69352874900085,336.9,00100000
1454515981,227592820,-4.502062,48.390893,12.869082593497343,337.69352874900085,336.9,00100000
1454516041,227592820,-4.503164,48.392677,12.869082593497343,337.69352874900085,336.9,00100000
1454516101,227592820,-4.504266,48.394461,12.869082593497343,337.69352874900085,336.9,00100000
1454516161,227592820,-4.505368,48.396245,12.869082593497343,337.69352874900085,336.9,00100000
1454516221,227592820,-4.50647,48.398029,12.869082593497343,337.69352874900085,336.9,00100000
1454516281,227592820,-4.507572,48.399813,12.869082593497343,337.69352874900085,336.9,00100000
1454516341,227592820,-4.508674,48.401597,12.869082593497343,337.69352874900085,336.9,00100000
1454516401,227592820,-4.509776,48.403381,12.869082593497343,337.69352874900085,336.9,00100000
1454516461,227592820,-4.510879,48.405165,12.869082593497343,337.69352874900085,336.9,00100000
1454516521,227592820,-4.511982,48.406949,12.869082593497343,337.69352874900085,336.9,00100000
1454516581,227592820,-4.513085,48.408733,12.869082593497343,337.69352874900085,336.9,00100000
1454516641,227592820,-4.514188,48.410517,12.869082593497343,337.69352874900085,336.9,00100000
1454516701,227592820,-4.515291,48.412301,12.869082593497343,337.69352874900085,336.9,00100000
1454516761,227592820,-4.516394,48.414085,12.869082593497343,337.69352874900085,336.9,00100000
1454516821,227592820,-4.517497,48.415869,12.869082593497343,337.69352874900085,336.9,00100000
1454516881,227592820,-4.5186,48.417653,12.869082593497343,337.69352874900085,336.9,00100000
1454516941,227592820,-4.519703,48.419437,12.869082593497343,337.69352874900085,336.9,00100000
1454517001,227592820,-4.520806,48.421221,12.869082593497343,337.69352874900085,336.9,00100000
1454517061,227592820,-4.521909,48.423005,12.869082593497343,337.69352874900085,336.9,00100000
1454517121,227592820,-4.523012,48.424789,12.869082593497343,337.69352874900085,336.9,00100000
1454517181,227592820,-4.524115,48.426573,12.869082593497343,337.69352874900085,336.9,00100000
1454566981,227592820,-4.485439,48.364255,20.244595095730283,157.1840185596924,157.1,10000000
1454567041,227592820,-4.483669,48.361459,20.244595095730283,157.1840185596924,157.1,10000000
1454567101,227592820,-4.479517,48.354721,17.154369273118313,168.60329411107816,166.8,00100000
1454567161,227592820,-4.478585,48.350459,21.29365153199595,168.88282868341435,169.9,00100000
1454567221,227592820,-4.478108,48.345377,17.60368396388106,177.01788120233175,176.6,00100000
1454567281,227592820,-4.477947,48.340407,17.319323472669243,185.04033525520515,186.7,00100000
1454567341,227592820,-4.47829,48.337822,17.319323472669243,185.04033525520515,186.7,00100000
1454567401,227592820,-4.478633,48.335237,17.319323472669243,185.04033525520515,186.7,00100000
1454567461,227592820,-4.482142,48.327246,17.52237829308505,194.9229217951137,194.4,00100000
1454567521,227592820,-4.484432,48.322045,21.211211440268375,194.5189148167406,194.9,00100000
1454567581,227592820,-4.48563,48.318968,21.211211440268375,194.5189148167406,194.9,00100000
1454567641,227592820,-4.486828,48.315891,21.211211440268375,194.5189148167406,194.9,00100000
1454567701,227592820,-4.488026,48.312814,21.211211440268375,194.5189148167406,194.9,00100000
1454567761,227592820,-4.490642,48.303101,21.56311610522608,195.35688994016388,194.7,00100000
1454567821,227592820,-4.491928,48.299985,21.56311610522608,195.35688994016388,194.7,00100000
1454567881,227592820,-4.493214,48.296869,21.56311610522608,195.35688994016388,194.7,00100000
1454567941,227592820,-4.505245,48.295661,13.6436222082333,226.2127428803701,259.2,00100000
1454568001,227592820,-4.508336,48.295338,11.19413490829966,261.3006546062617,260.7,00100000
1454568061,227592820,-4.511768,48.296125,8.324299582386496,279.8925582428917,289.0,00100000
1454568121,227592820,-4.512976,48.296806,5.277197556076489,300.34198683961813,305.4,01100000
1454569141,227592820,-4.503652,48.296646,14.047026560535794,81.4456495121675,81.8,10000000
1454569201,227592820,-4.500523,48.296959,14.047026560535794,81.4456495121675,81.8,10000000
1454569261,227592820,-4.497394,48.297272,14.047026560535794,81.4456495121675,81.8,10000000
1454569321,227592820,-4.494265,48.297585,14.047026560535794,81.4456495121675,81.8,10000000
1454569381,227592820,-4.489372,48.306133,13.641397731624659,10.771704186623358,11.6,00100000
1454569441,227592820,-4.488707,48.309668,14.25731507880551,4.590662945593656,4.9,00100000
1454569501,227592820,-4.488625,48.314237,14.049584636777233,359.76550952092674,0.5,10000000
1454569561,227592820,-4.488717,48.320477,18.638480852732602,0.16313879376276869,0.2,00100000
1454569621,227592820,-4.488705,48.32327,18.638480852732602,0.16313879376276869,0.2,00100000
1454569681,227592820,-4.487711,48.330891,16.284329218570218,2.167390849443591,3.5,00100000
1454569741,227592820,-4.487878,48.335677,18.912744002835122,0.0,359.7,00100000
1454569801,227592820,-4.487878,48.338511,18.912744002835122,0.0,359.7,00100000
1454569861,227592820,-4.487878,48.341345,18.912744002835122,0.0,359.7,00100000
1454569921,227592820,-4.48821,48.3513,19.386973446708616,1.4152317388746183,0.4,00100000
1454569981,227592820,-4.487965,48.356595,15.528307483748918,0.8832981803114551,0.4,00100000
1454570041,227592820,-4.488158,48.361103,15.130195202114523,0.0,359.4,10100000
1454570101,227592820,-4.488901,48.366292,18.509428485409565,353.0234581932899,352.1,00100000
1454570161,227592820,-4.489442,48.371186,12.344254726007494,357.9446592762865,355.9,00100000
1454570221,227592820,-4.490557,48.374125,11.362279639146509,345.9724189222072,338.0,00100000
1454570281,227592820,-4.492076,48.376415,10.74215688995811,336.50673774929834,336.4,00100000
1454570341,227592820,-4.493042,48.377891,10.74215688995811,336.50673774929834,336.4,00100000
1454570401,227592820,-4.494008,48.379367,10.74215688995811,336.50673774929834,336.4,00100000
1454570461,227592820,-4.494974,48.380843,10.74215688995811,336.50673774929834,336.4,00100000
1454570521,227592820,-4.49594,48.382319,10.74215688995811,336.50673774929834,336.4,00100000
1454570581,227592820,-4.496906,48.383795,10.74215688995811,336.50673774929834,336.4,00100000
1454570641,227592820,-4.497872,48.385271,10.74215688995811,336.50673774929834,336.4,00100000
1454570701,227592820,-4.498838,48.386747,10.74215688995811,336.50673774929834,336.4,00100000
1454570761,227592820,-4.499804,48.388223,10.74215688995811,336.50673774929834,336.4,00100000
1454570821,227592820,-4.50077,48.389699,10.74215688995811,336.50673774929834,336.4,00100000
1454570881,227592820,-4.501736,48.391175,10.74215688995811,336.50673774929834,336.4,00100000
1454570941,227592820,-4.502702,48.392651,10.74215688995811,336.50673774929834,336.4,00100000
1454571001,227592820,-4.503668,48.394127,10.74215688995811,336.50673774929834,336.4,00100000
1454571061,227592820,-4.504634,48.395603,10.74215688995811,336.50673774929834,336.4,00100000
1454571121,227592820,-4.5056,48.397079,10.74215688995811,336.50673774929834,336.4,00100000
1454571181,227592820,-4.506566,48.398555,10.74215688995811,336.50673774929834,336.4,00100000
1454571241,227592820,-4.507532,48.400031,10.74215688995811,336.50673774929834,336.4,00100000
1454571301,227592820,-4.508498,48.401507,10.74215688995811,336.50673774929834,336.4,00100000
1454571361,227592820,-4.509465,48.402983,10.74215688995811,336.50673774929834,336.4,00100000
1454571421,227592820,-4.48957,48.366665,9.521852392567066,171.2949204780041,184.8,00100000
1454571481,227592820,-4.490057,48.363304,19.977363567939808,185.4998156379969,185.5,10100000
1454571541,227592820,-4.489891,48.357368,21.00445703340884,179.15114149944216,180.1,00100000
1454571601,227592820,-4.489681,48.352639,18.625240414153883,180.49340700037789,180.5,00100000
1454571661,227592820,-4.48889,48.3462,22.33739555794368,175.322505781858,174.3,00100000
1454571721,227592820,-4.4879,48.34096,18.463230604698435,173.81474246080313,174.6,00100000
1454571781,227592820,-4.487749,48.337394,22.22851957005054,178.39256653084624,177.3,00100000
1454571841,227592820,-4.488118,48.330898,19.623671005280297,191.7635416442124,193.3,00100000
1454571901,227592820,-4.488911,48.325543,18.736791186472374,181.2086291487293,183.1,00100000
1454571961,227592820,-4.48804,48.321781,23.208386746112634,170.82467311050243,173.2,00100000
1454572021,227592820,-4.487131,48.315787,17.36880678275627,176.7885647645022,176.7,00100000
1454572081,227592820,-4.488429,48.310091,18.31120785412079,194.5500968182599,193.8,00100000
1454572141,227592820,-4.489846,48.306533,20.300889181850028,194.55251168012666,193.9,00100000
1454572201,227592820,-4.490995,48.303589,20.300889181850028,194.55251168012666,193.9,00100000
1454572261,227592820,-4.492144,48.300645,20.300889181850028,194.55251168012666,193.9,00100000
